34850.67000000,34861.18000000,34813.85000000,34835.30000000,56.02708000,1169389.030157,782395.075199
34835.31000000,34873.50000000,34835.30000000,34856.13000000,31.64631000,485138.355886,617638.435194
34856.13000000,34863.17000000,34848.21000000,34857.42000000,23.37698000,520141.396641,294713.528558
34857.43000000,34866.41000000,34842.67000000,34857.51000000,20.71711000,409841.864454,312145.633289
34857.52000000,34859.30000000,34846.89000000,34858.74000000,9.26838000,150603.847816,172323.169957
34858.74000000,34858.75000000,34810.00000000,34817.85000000,36.85940000,855726.287217,427739.776541
34817.84000000,34866.00000000,34817.84000000,34863.46000000,21.15995000,422789.254926,314385.511059
34863.46000000,34866.00000000,34768.20000000,34800.21000000,102.69200000,2731448.742842,842272.469706
34800.21000000,34807.04000000,34783.42000000,34807.04000000,13.80002000,191872.536693,288318.487726
34807.04000000,34812.90000000,34807.03000000,34811.94000000,17.29884000,377700.503403,224478.848975
34811.93000000,34819.17000000,34786.51000000,34795.40000000,16.89871000,386914.702871,201119.000178
34795.41000000,34830.00000000,34795.40000000,34828.86000000,17.42834000,311003.281414,295866.166280
34828.86000000,34836.99000000,34824.90000000,34833.03000000,17.72322000,205961.501679,411263.359949
34833.02000000,34834.56000000,34816.70000000,34816.70000000,8.64961000,232098.615930,69122.754555
34816.71000000,34820.25000000,34803.38000000,34819.17000000,10.41498000,164209.614911,198170.965258
34819.17000000,34820.25000000,34786.52000000,34791.55000000,21.69775000,373100.646621,381821.907879
34791.54000000,34803.48000000,34783.94000000,34788.25000000,19.08859000,295016.749480,369112.792767
34788.24000000,34788.25000000,34765.14000000,34765.14000000,31.28972000,791730.556590,296332.009679
34765.14000000,34765.15000000,34448.00000000,34586.51000000,742.68974000,14812826.776484,10859415.297200
34586.51000000,34589.02000000,34535.19000000,34570.01000000,57.09693000,1010951.567210,962200.434695
34570.00000000,34576.64000000,34500.00000000,34550.00000000,93.28038000,1856128.321725,1365969.799388
34550.00000000,34590.38000000,34532.26000000,34589.98000000,34.75771000,573709.352328,627432.992976
34589.98000000,34616.77000000,34570.38000000,34616.76000000,48.48060000,716497.193211,960761.912628
34616.77000000,34638.24000000,34605.03000000,34610.63000000,62.58470000,1058528.841677,1108248.634052
34610.64000000,34614.13000000,34574.41000000,34589.67000000,37.69939000,684159.543477,620146.717501
34589.67000000,34605.06000000,34570.39000000,34595.68000000,27.13053000,467910.076768,470330.020470
34595.68000000,34654.85000000,34586.85000000,34648.00000000,57.53155000,594042.395440,1398010.792251
34648.01000000,34675.61000000,34634.27000000,34645.92000000,27.77508000,455999.050628,506359.915547
34645.92000000,34676.65000000,34626.43000000,34673.93000000,54.57866000,942997.664656,948023.132132
34673.93000000,34691.68000000,34672.19000000,34677.01000000,31.77442000,683234.266118,418806.149933
34677.02000000,34684.33000000,34659.07000000,34672.18000000,30.31544000,626364.085322,424664.331626
34672.18000000,34688.48000000,34666.54000000,34683.43000000,12.51817000,97551.595555,336444.613265
34683.43000000,34711.81000000,34677.49000000,34700.37000000,30.51574000,441966.619226,616827.678522
34700.38000000,34711.40000000,34681.45000000,34711.39000000,13.01831000,249483.766192,202176.715893
34711.39000000,34711.40000000,34683.60000000,34700.00000000,22.57959000,438079.665095,345349.978797
34699.99000000,34700.00000000,34686.43000000,34693.06000000,11.57311000,317264.215671,84196.666674
34693.05000000,34701.43000000,34684.69000000,34694.58000000,19.63053000,296003.259422,385022.831886
34694.57000000,34694.58000000,34670.00000000,34687.54000000,25.79954000,492399.855433,402080.973457
34687.53000000,34694.57000000,34668.43000000,34672.19000000,15.80059000,368432.315797,179525.918692
34672.19000000,34688.48000000,34671.60000000,34684.92000000,15.79222000,231923.291570,315619.481063
34684.92000000,34698.99000000,34684.91000000,34698.98000000,11.06041000,36190.105181,347453.767877
34698.98000000,34704.43000000,34676.86000000,34679.69000000,20.95667000,519697.236876,207231.126685
34679.69000000,34685.54000000,34671.60000000,34671.60000000,13.47644000,388419.030630,78868.855054
34671.60000000,34704.43000000,34670.00000000,34703.90000000,17.04875000,152236.536137,439055.303867
34703.90000000,34704.43000000,34697.05000000,34704.42000000,5.50742000,66028.338570,125083.174770
34704.43000000,34720.65000000,34704.42000000,34717.10000000,10.03394000,74866.268092,273449.360282
34717.09000000,34726.60000000,34717.09000000,34721.05000000,9.35850000,191628.749768,133325.939587
34721.04000000,34726.60000000,34721.04000000,34723.59000000,13.36333000,268746.525691,194950.247932
34723.58000000,34723.59000000,34707.00000000,34707.45000000,15.64500000,398921.951510,144088.050517
34707.45000000,34722.43000000,34707.44000000,34722.42000000,8.47764000,49299.649406,245022.681460
34722.43000000,34737.13000000,34722.42000000,34733.02000000,7.61313000,133660.725637,130766.866762
34733.02000000,34754.64000000,34726.18000000,34754.64000000,14.19604000,91596.665685,401408.219337
34754.63000000,34754.68000000,34740.85000000,34740.85000000,8.40372000,154309.884512,137644.269415
34740.85000000,34740.86000000,34739.52000000,34739.53000000,3.40328000,59460.729210,58681.732893
34739.52000000,34741.05000000,34739.52000000,34741.04000000,8.44556000,35821.077401,257523.650964
34741.04000000,34757.68000000,34741.04000000,34757.67000000,9.00561000,61643.874460,251293.767287
34757.67000000,34765.64000000,34757.67000000,34759.93000000,11.96945000,264160.985205,151932.409835
34759.94000000,34759.99000000,34759.93000000,34759.99000000,6.24124000,28235.147191,188710.049728
34759.98000000,34781.73000000,34756.69000000,34756.70000000,24.34567000,304663.318012,541794.449299
34756.69000000,34756.69000000,34724.82000000,34730.34000000,16.47314000,463903.548501,108349.169660
34730.34000000,34730.35000000,34706.73000000,34725.88000000,18.14146000,277104.090049,352642.715070
34725.88000000,34741.18000000,34725.88000000,34741.17000000,11.08264000,80984.599042,303915.048329
34741.18000000,34759.94000000,34741.17000000,34759.94000000,3.28241000,25164.380151,88886.356542
34759.93000000,34769.68000000,34757.89000000,34757.89000000,10.59637000,231557.198801,136701.810475
34757.89000000,34774.84000000,34745.24000000,34765.99000000,20.53719000,168081.865254,545654.682729
34765.99000000,34772.99000000,34765.65000000,34768.18000000,3.05277000,56993.825974,49124.628847
34768.18000000,34774.83000000,34768.17000000,34774.82000000,3.60396000,18613.825567,106692.201038
34774.83000000,34774.83000000,34774.82000000,34774.82000000,2.44780000,31889.205436,53071.954553
34774.83000000,34778.74000000,34774.82000000,34778.74000000,7.36551000,128862.627360,127162.817890
34778.73000000,34780.81000000,34768.18000000,34768.18000000,12.07269000,270096.965116,149601.156346
34768.18000000,34772.52000000,34768.18000000,34772.52000000,3.41137000,30463.820533,88093.968883
34772.51000000,34772.52000000,34772.51000000,34772.52000000,1.36074000,24998.652889,22280.144465
34772.52000000,34789.32000000,34772.51000000,34789.31000000,8.02302000,167409.411116,111357.279532
34789.31000000,34828.98000000,34789.31000000,34810.93000000,21.61198000,225983.236054,526389.450701
34810.93000000,34820.93000000,34810.50000000,34820.93000000,7.89338000,46369.802612,228412.555094
34820.92000000,34822.18000000,34820.82000000,34820.82000000,11.31222000,296114.898236,97698.208131
34820.83000000,34837.41000000,34820.82000000,34830.53000000,8.64437000,116160.589798,184914.940331
34830.53000000,34832.38000000,34830.52000000,34831.21000000,6.80312000,119475.079548,117457.916649
34831.21000000,34842.77000000,34831.20000000,34842.77000000,12.17231000,200033.375018,223795.362734
34842.77000000,34881.81000000,34842.76000000,34881.81000000,22.84704000,205649.122860,590882.610130
34881.80000000,34920.92000000,34874.20000000,34920.92000000,49.71361000,445425.332191,1289493.071627
34920.92000000,34920.92000000,34890.20000000,34905.48000000,22.56316000,484975.008063,302475.010040
34905.49000000,34905.49000000,34860.70000000,34869.42000000,12.12003000,286064.462646,136563.842068
34869.42000000,34909.92000000,34869.42000000,34877.12000000,22.28162000,498962.309302,278421.376828
34877.11000000,34921.36000000,34877.11000000,34918.15000000,16.51814000,277225.082133,299305.366027
34918.16000000,34938.17000000,34918.15000000,34934.90000000,32.41519000,709937.580285,422301.930907
34934.89000000,34978.25000000,34934.89000000,34967.02000000,35.48080000,569377.647800,671093.285825
34967.01000000,35017.80000000,34967.00000000,34971.41000000,62.62500000,755347.522861,1436153.570059
34971.41000000,35112.74000000,34971.40000000,35079.65000000,189.01838000,1937980.754461,4686013.753479
35079.65000000,35200.00000000,35079.64000000,35192.59000000,208.90116000,2636606.788842,4709544.292549
35192.59000000,35199.99000000,35130.38000000,35199.96000000,98.94728000,1947123.255188,1533309.262933
35199.96000000,35260.63000000,35171.95000000,35260.62000000,218.60024000,3830314.283889,3870783.057169
35260.62000000,35380.00000000,35258.86000000,35324.55000000,313.28299000,4054602.406302,7011818.359420
35324.54000000,35331.33000000,35252.56000000,35274.18000000,127.33772000,2743591.097429,1750526.517549
35274.17000000,35279.03000000,35215.26000000,35232.10000000,77.22056000,1450108.714545,1271377.942618
35232.10000000,35238.99000000,35180.07000000,35211.09000000,61.06854000,1135786.914338,1014505.325544
35211.10000000,35219.42000000,35182.18000000,35203.12000000,79.70181000,1369083.637937,1436558.543085
35203.12000000,35209.41000000,35170.52000000,35180.99000000,31.18659000,563195.531486,534194.175907
35180.98000000,35236.26000000,35163.98000000,35232.43000000,40.27179000,685590.976324,731769.204962
35232.44000000,35239.66000000,35164.47000000,35183.49000000,32.22127000,695390.863106,438796.089813
35183.49000000,35192.06000000,35173.95000000,35179.09000000,34.62155000,635579.471323,582249.332143
35179.08000000,35197.12000000,35179.08000000,35185.99000000,19.60722000,294150.215265,395621.629925
35185.99000000,35200.00000000,35166.88000000,35167.92000000,14.63552000,368359.863583,146607.779539
35167.93000000,35191.00000000,35167.92000000,35184.95000000,44.74936000,750568.012267,823601.086213
35184.94000000,35211.10000000,35179.97000000,35195.51000000,54.48901000,422672.172792,1495100.088443
35195.52000000,35249.00000000,35190.87000000,35241.57000000,36.09094000,749183.032545,521830.565181
35241.58000000,35259.14000000,35218.31000000,35240.90000000,44.35469000,770182.298097,792647.664383
35240.91000000,35280.29000000,35232.11000000,35280.29000000,60.63962000,698417.754718,1439507.171915
35280.28000000,35288.59000000,35231.01000000,35231.01000000,34.20667000,764133.785302,441774.691693
35231.01000000,35238.05000000,35216.93000000,35225.25000000,13.04328000,230184.344529,229131.737863
35225.24000000,35225.25000000,35182.81000000,35182.81000000,20.39520000,565102.384851,152893.388212
35182.82000000,35199.54000000,35170.65000000,35170.65000000,13.31712000,235793.125525,232736.246713
35170.66000000,35170.66000000,35132.60000000,35142.57000000,23.59789000,402216.740204,427106.419560
35142.57000000,35156.19000000,35122.59000000,35131.91000000,27.99876000,586195.605856,397757.869276
35131.91000000,35145.77000000,35125.15000000,35136.85000000,19.24531000,320106.429235,356036.315830
35136.86000000,35136.86000000,35111.10000000,35127.08000000,23.06308000,475857.016024,333904.500423
35127.09000000,35136.43000000,35099.05000000,35104.17000000,24.21374000,524124.025952,326055.514455
35104.18000000,35104.94000000,35072.68000000,35104.93000000,43.10724000,1098070.697109,414369.383479
35104.94000000,35121.10000000,35099.85000000,35117.67000000,15.90843000,275299.940153,283251.880131
35117.68000000,35120.68000000,35106.06000000,35107.94000000,7.67547000,64820.502746,204689.698826
35107.95000000,35107.95000000,35072.23000000,35072.24000000,14.19022000,198214.103816,299678.872033
35072.24000000,35082.08000000,35066.89000000,35066.89000000,13.37602000,245741.998757,223385.751231
35066.90000000,35098.73000000,35062.50000000,35090.65000000,23.20716000,371535.339287,442409.530782
35090.65000000,35090.66000000,35053.82000000,35064.51000000,12.09237000,214752.199844,209171.489609
35064.50000000,35088.43000000,35064.50000000,35087.69000000,13.71116000,205521.603273,275111.524218
35087.70000000,35129.03000000,35087.69000000,35119.09000000,24.73078000,461881.015075,406385.696075
35119.08000000,35119.09000000,35100.00000000,35100.01000000,11.66237000,209957.229396,199353.983782
35100.00000000,35105.17000000,35087.69000000,35090.49000000,9.36966000,136916.147583,191842.165303
35090.49000000,35090.50000000,35062.93000000,35074.05000000,10.64697000,240078.357228,133373.151910
35074.06000000,35077.53000000,35062.49000000,35062.58000000,14.68453000,339441.812351,175555.653116
35062.58000000,35079.15000000,35062.58000000,35079.14000000,7.79076000,25700.958342,247336.143703
35079.14000000,35084.43000000,35058.21000000,35061.17000000,10.82335000,272540.377106,106960.453726
35061.18000000,35061.18000000,35039.73000000,35054.13000000,17.22079000,462919.117928,140624.085807
35054.12000000,35057.65000000,35031.46000000,35035.04000000,10.65442000,181599.648442,191702.014647
35035.03000000,35055.46000000,35035.03000000,35055.45000000,12.19303000,252449.420800,174843.244516
35055.46000000,35055.46000000,35015.00000000,35017.68000000,15.01039000,356230.839802,169424.911500
35017.67000000,35025.70000000,35016.40000000,35025.69000000,8.29086000,155429.468903,134752.848299
35025.70000000,35048.39000000,35023.76000000,35034.63000000,10.01339000,142075.391259,208533.267391
35034.63000000,35061.10000000,35029.97000000,35061.09000000,7.63076000,98860.957002,168537.796509
35061.10000000,35061.10000000,35051.05000000,35056.81000000,12.53134000,219433.668183,219826.822454
35056.82000000,35065.29000000,35056.18000000,35057.68000000,10.02150000,196107.936417,155201.665545
35057.69000000,35057.69000000,35031.31000000,35035.91000000,8.00368000,110061.571202,170303.279940
35035.90000000,35039.61000000,35022.45000000,35026.72000000,7.40840000,211157.821959,48383.978837
35026.71000000,35027.67000000,35013.28000000,35014.09000000,15.47258000,392509.444817,149252.228028
35014.09000000,35031.68000000,35014.09000000,35027.30000000,6.90554000,35703.720991,206148.419880
35027.30000000,35028.15000000,35021.10000000,35021.10000000,11.21279000,290395.952737,102351.896591
35021.10000000,35026.82000000,35012.33000000,35026.82000000,6.08255000,90349.290357,122642.236593
35026.82000000,35026.82000000,35011.10000000,35011.88000000,4.91224000,81570.190588,90234.812911
35011.89000000,35013.31000000,34987.58000000,34989.44000000,45.40969000,877301.234617,711987.054219
34989.45000000,34989.45000000,34956.16000000,34960.96000000,53.60176000,1195840.561002,678535.802787
34960.96000000,34978.45000000,34934.22000000,34939.73000000,69.31606000,1311706.263888,1111242.409702
34939.72000000,34966.66000000,34932.65000000,34932.65000000,44.35318000,951572.797248,598555.455024
34932.66000000,34954.93000000,34929.16000000,34951.68000000,27.77202000,313051.082692,657139.029966
34951.68000000,34981.75000000,34951.68000000,34969.92000000,27.85361000,511095.572462,462788.617698
34969.93000000,34976.25000000,34953.59000000,34972.09000000,28.11228000,675854.933040,306930.153114
34972.10000000,34972.10000000,34960.00000000,34965.82000000,11.38909000,223766.990145,174336.566052
34965.82000000,34971.91000000,34936.65000000,34946.76000000,30.38838000,828048.085547,234070.569797
34946.77000000,34946.77000000,34923.06000000,34943.66000000,15.92739000,356037.594978,200319.362507
34943.67000000,34956.70000000,34912.09000000,34914.00000000,23.04433000,462563.048081,342465.876068
34914.00000000,34919.68000000,34905.53000000,34915.52000000,24.61275000,391332.926884,467741.331256
34915.52000000,34935.69000000,34909.09000000,34935.69000000,27.37552000,152282.283594,803384.840306
34935.68000000,34937.69000000,34920.02000000,34930.17000000,11.57429000,340893.778475,63410.664968
34930.17000000,34930.18000000,34920.00000000,34924.40000000,5.99467000,155733.592757,53604.228192
34924.40000000,34948.36000000,34919.05000000,34948.36000000,15.69042000,272680.854263,275273.816795
34948.35000000,34962.43000000,34948.35000000,34953.38000000,9.41033000,176772.986580,152191.938764
34953.37000000,34962.40000000,34940.51000000,34962.39000000,12.78268000,214068.991375,232627.528680
34962.40000000,34989.44000000,34962.39000000,34974.21000000,52.55612000,594388.192497,1243926.314657
34974.22000000,34978.89000000,34956.43000000,34956.44000000,18.30097000,510496.894906,129268.297595
34956.43000000,35008.67000000,34956.43000000,35000.93000000,35.03391000,278342.145624,947114.598930
35000.94000000,35021.68000000,35000.93000000,35010.43000000,19.31164000,312396.730319,363650.961014
35010.42000000,35025.97000000,35005.29000000,35025.97000000,8.05431000,64743.322548,216979.797653
35025.96000000,35029.00000000,35005.29000000,35016.97000000,23.21797000,585544.452632,227269.032315
35016.96000000,35016.97000000,35005.21000000,35008.17000000,19.69312000,401293.147861,288082.168779
35008.17000000,35023.77000000,35008.17000000,35015.68000000,13.33732000,211225.714718,255747.777270
35015.68000000,35028.08000000,35015.68000000,35028.08000000,9.15058000,52506.470321,267836.517751
35028.07000000,35031.67000000,35020.93000000,35026.68000000,9.79830000,164997.871678,178160.853940
35026.68000000,35026.68000000,35017.57000000,35023.18000000,7.37662000,112668.325884,145611.291259
35023.19000000,35023.20000000,35020.93000000,35023.19000000,4.94832000,137921.000951,35304.320032
35023.19000000,35048.52000000,35023.19000000,35048.51000000,7.96121000,85245.543721,193676.711822
35048.51000000,35065.00000000,35038.50000000,35064.99000000,28.34942000,419984.629354,573648.888965
35064.99000000,35074.25000000,35058.55000000,35065.19000000,26.72582000,647497.618251,289746.483316
35065.18000000,35065.19000000,35034.78000000,35054.31000000,20.27138000,307287.211473,403114.137169
35054.30000000,35059.93000000,35045.77000000,35056.68000000,13.64270000,278571.560124,199560.015230
35056.68000000,35056.68000000,35041.93000000,35050.93000000,17.78374000,353781.383655,269344.576901
35050.92000000,35050.93000000,35034.11000000,35034.12000000,20.09721000,619894.600386,84167.359034
35034.12000000,35051.47000000,35033.68000000,35051.47000000,9.82735000,189612.793179,154512.514807
35051.46000000,35051.65000000,35050.61000000,35050.61000000,4.57316000,64505.186454,95676.548230
35050.62000000,35050.62000000,35050.00000000,35050.61000000,4.34050000,99946.600036,52005.382775
35050.60000000,35060.86000000,35028.55000000,35059.85000000,48.05462000,1021016.590486,663189.178134
35059.84000000,35062.18000000,35032.18000000,35032.19000000,24.80184000,530553.646604,338478.207166
35032.19000000,35039.56000000,35032.18000000,35036.73000000,9.14767000,207018.985678,113272.957036
35036.73000000,35045.71000000,35030.36000000,35030.37000000,8.83486000,80177.186670,229257.819814
35030.37000000,35045.72000000,35030.00000000,35030.01000000,13.65294000,245760.619780,232533.590879
35030.00000000,35045.71000000,35030.00000000,35034.44000000,5.78536000,84976.224384,117733.952964
35034.43000000,35057.65000000,35034.43000000,35055.33000000,8.20210000,95277.000599,192071.344148
35055.34000000,35065.47000000,35050.61000000,35051.05000000,15.19842000,349261.003072,183478.575673
35051.05000000,35051.05000000,35043.22000000,35047.45000000,20.50540000,554102.964901,164458.953187
35047.45000000,35048.66000000,35042.25000000,35042.25000000,7.41825000,203492.412386,56469.402587
35042.26000000,35052.37000000,35042.25000000,35052.36000000,11.39646000,155851.213842,243354.823750
35052.36000000,35063.66000000,35052.35000000,35052.45000000,10.44433000,242560.676577,123497.949947
35052.44000000,35056.75000000,35038.05000000,35038.06000000,19.45557000,547193.239054,134653.914512
35038.05000000,35058.39000000,35038.05000000,35052.02000000,25.84260000,326946.953839,578751.216340
35052.01000000,35052.02000000,35049.43000000,35051.12000000,2.80358000,52061.383115,46207.640753
35051.12000000,35052.02000000,35038.05000000,35038.06000000,26.22081000,889780.204892,29085.725552
35038.06000000,35042.34000000,35034.94000000,35035.00000000,8.38452000,60649.451804,232942.155454
35035.01000000,35044.29000000,35035.00000000,35044.28000000,12.41641000,295540.101753,139514.632611
35044.29000000,35047.09000000,35044.28000000,35047.08000000,8.75191000,206297.414617,100356.434790
35047.09000000,35054.99000000,35047.08000000,35054.99000000,9.85621000,93620.852645,251689.368284
35054.98000000,35069.36000000,35054.98000000,35059.85000000,15.53016000,303940.550037,240513.389435
35059.85000000,35059.85000000,35053.94000000,35053.94000000,12.10485000,203788.996966,220514.875162
35053.94000000,35066.01000000,35051.42000000,35063.18000000,15.01053000,274895.688991,251265.247807
35063.18000000,35063.18000000,35056.18000000,35063.17000000,6.68980000,155585.636875,78966.173409
35063.17000000,35067.71000000,35063.16000000,35067.70000000,4.59512000,101100.027242,59884.918542
35067.71000000,35087.96000000,35067.70000000,35079.00000000,33.91527000,542125.893172,647407.071726
35079.00000000,35095.93000000,35078.65000000,35095.93000000,31.63164000,563616.018040,546282.302803
35095.93000000,35108.20000000,35086.09000000,35108.20000000,19.71306000,423822.900294,268115.775400
35108.19000000,35118.71000000,35108.19000000,35108.20000000,16.11348000,302625.302451,262931.376605
35108.19000000,35108.20000000,35100.00000000,35104.30000000,16.67702000,210244.049382,375159.302394
35104.31000000,35110.96000000,35097.43000000,35110.96000000,9.40827000,112667.110398,217464.714609
35110.96000000,35110.96000000,35084.90000000,35104.72000000,29.29355000,720691.053337,307102.745325
35104.71000000,35107.92000000,35100.00000000,35104.71000000,13.38775000,310247.609013,159654.014175
35104.72000000,35104.72000000,35100.00000000,35100.76000000,7.61505000,165003.785484,102202.184704
35100.76000000,35100.77000000,35095.06000000,35095.06000000,9.96870000,284188.864964,65704.770795
35095.07000000,35099.80000000,35070.00000000,35072.27000000,39.84346000,412803.451332,985117.236057
35072.27000000,35080.18000000,35063.00000000,35063.01000000,11.74893000,364334.148216,47657.316197
35063.01000000,35081.10000000,35063.00000000,35081.10000000,10.76863000,120814.227884,256787.882649
35081.10000000,35084.38000000,35070.00000000,35078.42000000,16.29863000,366295.029186,205416.164389
35078.42000000,35078.43000000,35063.37000000,35069.79000000,19.17525000,450961.469515,221474.908164
35069.79000000,35069.80000000,35049.99000000,35049.99000000,5.52278000,163202.600985,30335.905904
35049.99000000,35065.52000000,35047.18000000,35047.18000000,31.50304000,314286.039564,789875.718055
35047.19000000,35061.46000000,35047.18000000,35058.29000000,30.18410000,98569.408025,959449.393410
35058.28000000,35058.99000000,35053.48000000,35058.99000000,12.43452000,380935.506765,54997.869306
35058.98000000,35070.53000000,35058.98000000,35063.50000000,11.77589000,264395.101674,148408.071284
35063.50000000,35063.51000000,35060.60000000,35062.46000000,5.80748000,109583.684543,93876.250004
35062.46000000,35069.22000000,35062.46000000,35069.22000000,3.48371000,48629.493170,73498.825802
35069.21000000,35079.99000000,35069.21000000,35079.89000000,7.30083000,83870.158072,172192.078128
35079.89000000,35079.89000000,35077.01000000,35077.02000000,3.27163000,63785.032228,50979.539055
35077.02000000,35083.82000000,35077.01000000,35080.81000000,12.45491000,322654.822632,114296.603959
35080.80000000,35080.81000000,35062.35000000,35063.69000000,26.06972000,592085.151525,322226.108714
35063.68000000,35065.48000000,35041.10000000,35041.10000000,14.12837000,383935.355281,111332.868477
35041.11000000,35041.11000000,35013.70000000,35030.00000000,34.63374000,480452.110594,732422.139244
35030.00000000,35030.00000000,35012.90000000,35014.06000000,26.73090000,767260.187102,168838.363790
35014.05000000,35019.56000000,35009.69000000,35017.19000000,29.11580000,445445.468451,573820.948932
35017.19000000,35017.19000000,34986.43000000,34986.43000000,38.27674000,1211657.870675,128025.395554
34986.44000000,34994.29000000,34958.00000000,34958.01000000,23.61057000,534570.516038,291063.770370
34958.00000000,34975.21000000,34954.75000000,34975.21000000,15.67816000,287105.166663,260760.353959
34975.21000000,34976.99000000,34957.80000000,34964.53000000,17.71896000,452072.607561,167348.404267
34964.52000000,34971.21000000,34964.52000000,34971.21000000,4.20615000,29746.849991,117215.881559
34971.21000000,34971.21000000,34942.82000000,34947.65000000,17.86260000,523617.954338,100780.756669
34947.64000000,34958.93000000,34945.01000000,34945.02000000,9.26536000,259420.315360,64447.094705
34945.01000000,34945.02000000,34881.36000000,34908.42000000,49.28393000,1045325.940694,675055.474847
34908.43000000,34943.69000000,34903.93000000,34930.74000000,26.93194000,477691.316897,462900.798990
34930.74000000,34956.03000000,34922.09000000,34925.03000000,18.31931000,326931.642007,313058.331953
34925.03000000,34951.85000000,34918.43000000,34951.84000000,11.76563000,181732.532012,229286.870063
34951.84000000,34962.14000000,34935.44000000,34947.65000000,17.51062000,242332.228238,369510.975436
34947.65000000,34955.55000000,34940.91000000,34949.98000000,16.29030000,37474.560736,531816.509390
34949.98000000,34949.99000000,34910.70000000,34923.88000000,19.05770000,337786.791659,327716.861105
34923.88000000,34925.79000000,34873.29000000,34873.30000000,55.10235000,1419496.824826,503055.242350
34873.30000000,34888.82000000,34853.03000000,34868.45000000,78.79720000,1582202.522105,1160664.486543
34868.44000000,34869.77000000,34846.41000000,34861.17000000,37.60508000,551598.008437,759158.482555
34861.17000000,34861.18000000,34850.00000000,34850.00000000,19.71403000,440002.329439,246969.044832
34850.01000000,34887.43000000,34840.18000000,34885.93000000,19.78489000,402219.251923,287412.595060
34885.94000000,34896.61000000,34860.00000000,34894.36000000,20.55543000,240810.996590,476081.094256
34894.35000000,34909.18000000,34891.33000000,34896.34000000,18.65287000,428288.727187,222688.183977
34896.35000000,34902.02000000,34891.02000000,34902.01000000,6.77555000,78237.516882,158095.480129
34902.01000000,34902.02000000,34879.94000000,34885.69000000,28.81938000,643677.906071,361752.864701
34885.70000000,34885.93000000,34880.00000000,34880.00000000,8.36431000,155739.754079,135949.928344
34880.01000000,34885.71000000,34875.00000000,34875.00000000,6.16216000,126891.424753,87918.458126
34875.01000000,34897.93000000,34875.00000000,34897.93000000,11.33095000,98569.854253,296677.317121
34897.93000000,34911.02000000,34897.92000000,34906.77000000,28.06963000,372429.514913,607023.002859
34906.77000000,34917.27000000,34900.21000000,34909.41000000,19.78217000,395217.878213,295326.770860
34909.41000000,34915.97000000,34907.36000000,34909.19000000,8.51736000,185727.436500,111551.501157
34909.19000000,34914.65000000,34900.21000000,34900.22000000,7.40268000,154849.125477,103582.738687
34900.21000000,34915.12000000,34899.67000000,34915.11000000,5.39063000,65451.684658,122567.916026
34915.11000000,34942.92000000,34915.11000000,34936.65000000,12.15531000,175107.220152,249474.117815
34936.66000000,34936.66000000,34927.40000000,34929.60000000,10.17715000,227530.100893,127891.470792
34929.60000000,34950.00000000,34929.60000000,34950.00000000,5.84366000,12995.210490,191073.873373
34949.99000000,34950.00000000,34940.01000000,34940.02000000,11.56352000,317393.596662,86552.328151
34940.01000000,34946.33000000,34937.57000000,34937.58000000,11.65348000,213025.671724,194131.610268
34937.58000000,34940.90000000,34933.22000000,34940.90000000,4.00725000,83237.508802,56765.152643
34940.89000000,34940.90000000,34930.00000000,34934.82000000,14.40048000,137005.014773,366044.166889
34934.82000000,34934.83000000,34919.68000000,34926.52000000,16.27499000,461644.157895,106720.606211
34926.52000000,34937.53000000,34926.52000000,34937.52000000,2.75224000,22030.376729,73998.823504
34937.53000000,34937.53000000,34928.37000000,34928.38000000,6.84192000,208701.054587,30325.649124
34928.38000000,34936.21000000,34920.31000000,34920.31000000,13.13398000,335290.603271,123421.737831
34920.31000000,34920.32000000,34904.36000000,34904.37000000,3.75681000,110644.217571,20498.668986
34904.37000000,34908.29000000,34900.00000000,34904.97000000,7.91647000,38418.307708,237887.549763
34904.96000000,34904.97000000,34887.43000000,34888.00000000,10.96607000,246090.790585,136547.190427
34888.01000000,34893.16000000,34888.00000000,34893.16000000,5.31472000,14109.223520,171318.620053
34893.15000000,34910.00000000,34893.15000000,34910.00000000,16.60989000,112480.550943,467226.475319
34910.00000000,34915.76000000,34906.17000000,34906.17000000,2.99363000,58090.708657,46285.277210
34906.17000000,34910.06000000,34904.09000000,34910.05000000,2.42823000,23116.339138,61620.202912
34910.06000000,34915.07000000,34888.60000000,34888.61000000,13.07540000,228481.890222,227826.494411
34888.61000000,34888.61000000,34869.99000000,34875.92000000,12.66299000,316736.021245,124854.417748
34875.92000000,34875.92000000,34849.83000000,34858.74000000,20.32933000,303649.069462,404911.480709
34858.74000000,34870.05000000,34858.73000000,34870.05000000,12.33906000,222715.712468,207487.023403
34870.04000000,34870.05000000,34849.99000000,34853.86000000,15.29701000,292579.943491,240418.102624
34853.85000000,34859.48000000,34836.25000000,34847.33000000,16.66930000,294068.409987,286729.601504
34847.32000000,34850.00000000,34843.40000000,34843.40000000,11.26200000,296207.083333,96119.138905
34843.40000000,34843.41000000,34832.00000000,34835.77000000,5.87160000,147193.734570,57354.214989
34835.76000000,34850.00000000,34832.01000000,34849.99000000,9.85978000,62366.382191,281108.966887
34850.00000000,34869.45000000,34843.77000000,34843.78000000,12.36629000,272838.313741,158225.916565
34843.78000000,34862.05000000,34843.77000000,34858.05000000,13.18535000,245141.813736,214429.174794
